1215,0.49619586410876393
1216,0.45319710379355327
1217,0.4636638108726515
1218,0.5037890428278876
1219,0.4953484630555168
1220,0.5015955875028889
1221,0.49396035951991185
1222,0.5391563362082464
1223,0.5591493434337108
1224,0.6043573890572116
1225,0.5792043219802202
1226,0.6162580266455594
1227,0.5846972219085391
1228,0.6252414140818537
1229,0.6258657706180603
1230,0.6329170400892429
1231,0.643899205268942
1232,0.6777840005532908
1233,0.6944059839568417
1234,0.6856368016946823
1235,0.6399738320008405
1236,0.6268101883985823
1237,0.6709792549988971
1238,0.6727841614756245
1239,0.6772124746774653
1240,0.6359601319213869
1241,0.6350703700334437
1242,0.6504943037470301
1243,0.6387717685756664
1244,0.675327144852451
1245,0.644198120679843
1246,0.6068107417661862
1247,0.5950362889499993
1248,0.5672549299690214
1249,0.5502829189639515
1250,0.5051119773236354
1251,0.48426255354637837
1252,0.4571256388144827
1253,0.4470094632517793
1254,0.4748065199623996
1255,0.46897182706702223
1256,0.4219306415623972
1257,0.443550237496054
1258,0.4424549048978382
1259,0.47266057707369524
1260,0.47869570035678904
1261,0.5131743914840083
1262,0.4974225913109488
1263,0.5434101709205625
1264,0.4965989027002819
1265,0.47068294959724793
1266,0.4533273012687271
1267,0.472556543704217
1268,0.4936557791092106
1269,0.48968813603738576
1270,0.4808935126923342
1271,0.49574132654849096
1272,0.48063465479335266
1273,0.44975428197437006
1274,0.4598242994826292
1275,0.5071792435820751
1276,0.5041812321773255
1277,0.5424251287456323
1278,0.49767871391385177
1279,0.47811250808227873
1280,0.5026261692939842
1281,0.4813673505703189
1282,0.5029300894618598
1283,0.5142583977020072
1284,0.5250707595744397
1285,0.5143461013868273
1286,0.536753438852577
1287,0.5711038586996869
1288,0.6126975324132833
1289,0.6476753158870796
1290,0.6662870312887604
1291,0.6431157247528209
1292,0.6755933390951204
1293,0.6486901491570374
1294,0.6823508068584583
1295,0.6793757343884472
1296,0.7255359830433188
1297,0.7086646256822459
1298,0.7421687194456237
1299,0.69674539332929
1300,0.6556720593958458
1301,0.640481987396617
1302,0.6818718709547188
1303,0.6428486904442048
1304,0.64254531543612
1305,0.6330231523010827
1306,0.6563709237713904
1307,0.650775194798057
1308,0.6836161332525794
1309,0.7075396703455521
1310,0.7092487052445069
1311,0.679662342882262
1312,0.6712250333417343
1313,0.69720299704711
1314,0.6685789684985166
1315,0.7015718653447562
1316,0.7333743252168781
1317,0.7455204632019576
1318,0.7653214638055988
1319,0.7844102187589059
1320,0.806593815991582
1321,0.8121898100677247
1322,0.7822992120797535
1323,0.7727326521166978
1324,0.8180129050940539
1325,0.8402758038525532
1326,0.8394574039899736
1327,0.8139060240279395
1328,0.8008512342654874
1329,0.817668740373045
1330,0.8065960366997985
1331,0.8409785065847435
1332,0.8095085346879549
1333,0.7940059228676102
1334,0.8083104834649951
1335,0.8094610298826987
1336,0.8357113600922375
1337,0.8303817834610373
1338,0.8633065299895994
1339,0.845137704109247
1340,0.830936232650019
1341,0.8180170038294352
1342,0.8572420824991327
1343,0.865151688941868
1344,0.8701291167418976
1345,0.8427700998829554
1346,0.7955592223974146
1347,0.7655635294115404
1348,0.7452907045525162
1349,0.7300558645294022
1350,0.7514747480543797
1351,0.7841099375577077
1352,0.7576959112776872
1353,0.7642440558152198
1354,0.740883462177579
1355,0.7562635199336937
1356,0.7493927775058006
1357,0.744271890145763
1358,0.7712754942853077
1359,0.7651243951372886
1360,0.7689123791644751
1361,0.7293084617190242
1362,0.745322302258828
1363,0.7489027355113556
1364,0.760007222854471
1365,0.7854791704302644
1366,0.7410731219173382
1367,0.7608280384183348
1368,0.7522683291775025
1369,0.7853972473235318
1370,0.7534975414805822
1371,0.7281043226450501
1372,0.7742605805530467
1373,0.783918219328401
1374,0.8121223499206782
1375,0.8087828828052649
1376,0.7743349088550896
1377,0.7388621670155815
1378,0.7736269287975537
1379,0.7947786880363005
1380,0.7546516913637861
1381,0.8015752598944045
1382,0.7732054890753025
1383,0.8047555836076237
1384,0.8002720817966192
1385,0.7579769273680492
1386,0.7346023286413401
1387,0.7819249901535882
1388,0.8293537041570769
1389,0.7893188083646412
1390,0.787674205574437
1391,0.8331445905644832
1392,0.8250038802321416
1393,0.7922481504337914
1394,0.839618738832225
1395,0.8627428183806958
1396,0.8874990073041953
1397,0.8635761032594211
1398,0.8977798335099578
1399,0.9017796522733246
1400,0.8715242729608079
1401,0.9005323312573753
1402,0.8778215788495584
1403,0.879261845294299
1404,0.9103913560158748
1405,0.874147263404381
1406,0.8542193732365541
1407,0.8549989322722047
1408,0.8994296714424983
1409,0.9426017345008917
1410,0.9561317841699786
1411,0.9917578903237153
1412,0.9773002990167695
1413,0.9782502996285093
1414,1.000082458960054
1415,1.0469805628646347
1416,1.0078833361882769
1417,1.0412869413331198
1418,1.0313546318593114
1419,0.9912305821571114
1420,0.9996778006136569
1421,0.9989598719536574
1422,1.043147822057053
1423,1.0162478722265553
1424,1.0287020775840774
1425,1.0606888387828914
1426,1.0601439098557472
1427,1.084162745975306
1428,1.0501739957534368
1429,1.0091447626434082
1430,1.0209997037878549
1431,1.005429190439927
1432,1.0270763245696286
1433,1.0546325412817823
1434,1.0826302763484124
1435,1.0916689903087837
1436,1.1076400088106637
1437,1.103761071132898
1438,1.142856256658108
1439,1.1735166027798059
1440,1.1899072601430327
1441,1.1946615485538963
1442,1.1866267756272424
1443,1.2005485032721492
1444,1.230867832418508
1445,1.2233450667055246
1446,1.2411796411542608
1447,1.2847284384315527
1448,1.2657549816988931
1449,1.2184704017938142
1450,1.261859671413695
1451,1.2339445366503252
1452,1.2123509826787162
1453,1.2450492566602536
1454,1.221230863348049
1455,1.1770451241036874
1456,1.1961339568157128
1457,1.209253088133501
1458,1.1866095454178889
1459,1.2204873011272155
1460,1.2138840573566563
1461,1.2374550579862837
1462,1.1930380417201532
1463,1.2065883337189487
1464,1.1891207568035957
1465,1.168593850662716
1466,1.2005545933641866
1467,1.240940172571563
1468,1.2825374733883423
1469,1.2535234676876819
1470,1.2792956978350074
1471,1.245025527011662
1472,1.211307019775473
1473,1.2419024314205866
1474,1.2673541797431036
1475,1.2680826041886206
1476,1.2631265109247132
1477,1.2914762859445357
1478,1.2669977746831527
1479,1.2989134142370928
1480,1.3288240861443186
1481,1.3359427680325346
1482,1.29983964821058
1483,1.3145582954667587
1484,1.3482472218961135
1485,1.3880708394506573
1486,1.4203144335672306
1487,1.3758620878942438
1488,1.3992235600565124
1489,1.4340519735672141
1490,1.4327838272263569
1491,1.4499051488201862
1492,1.4414285856777098
1493,1.4747204812224615
1494,1.4953079074402653
1495,1.4866514745825425
1496,1.5001146941729384
1497,1.5297746988139111
1498,1.4834442253758884
1499,1.4613126943491035
1500,1.4447882887361418
1501,1.4467471727411148
1502,1.4202969928330342
1503,1.4209525149505704
1504,1.4075392787971595
1505,1.419789354280481
1506,1.4036696161647388
1507,1.37083175968065
1508,1.4017731590559075
1509,1.411172160811341
1510,1.4233074635714746
1511,1.4484323732817885
1512,1.4781623618500301
1513,1.4990325557260242
1514,1.4881055754214167
1515,1.5081923665290455
1516,1.5463154692315766
1517,1.5003130425644267
1518,1.4601988486615067
1519,1.4951844222388873
1520,1.5072648051331619
1521,1.4912829982244833
1522,1.4527971747969375
1523,1.4780680462026765
1524,1.4628915333808292
1525,1.4951970900301963
1526,1.538945446063471
1527,1.5737599254594599
1528,1.5792798290727887
1529,1.5716937583814132
1530,1.5950618320486594
1531,1.6319369215949164
1532,1.615903686903849
1533,1.6434122750578524
1534,1.6421125408762665
1535,1.6070498744655075
1536,1.5978409230862987
1537,1.5950323800959827
1538,1.5551077656481904
1539,1.5120713493945457
1540,1.5137646426765463
1541,1.4808379292507459
1542,1.4675005481284584
1543,1.4357789684659235
1544,1.4709756478064926
1545,1.4939606678361153
1546,1.5381025196560154
1547,1.5446240321410583
1548,1.5611045437374225
1549,1.5562107950302726
1550,1.5209553497991593
1551,1.55045594084769
1552,1.5724224694426843
1553,1.617103340032773
1554,1.6067663977312399
1555,1.6022380077998462
1556,1.6413605402028792
1557,1.6055236022214103
1558,1.6296607923405555
1559,1.6534682716556588
1560,1.6680506202414722
1561,1.6584161531444404
1562,1.6364701122339445
1563,1.6380839165902947
1564,1.6185801208038921
1565,1.621964158712824
1566,1.6527257352774665
1567,1.68003040851579
1568,1.6946997196551228
1569,1.704510001814384
1570,1.6810033577087895
1571,1.6797701885642282
1572,1.664117587436789
1573,1.7007134232902807
1574,1.6591157576530204
1575,1.6465718851948896
1576,1.69237907318844
1577,1.7325446536335136
1578,1.6943959391914822
1579,1.6689389271461403
1580,1.6616879494495884
1581,1.6296826152769506
1582,1.6078953546142665
1583,1.573072376189534
1584,1.5804898580393933
1585,1.581536767602398
1586,1.6287156171597192
1587,1.6350508021637078
1588,1.617878524513459
1589,1.647367082232799
1590,1.601841255233427
1591,1.6212686110731769
1592,1.6028548969548837
1593,1.5828535782074815
1594,1.5807200904620722
1595,1.5633274887069948
1596,1.583785183853751
1597,1.5433519906024589
1598,1.5001187736967891
1599,1.4952957047932098
1600,1.4804188829515559
1601,1.5243602733833517
1602,1.5651649395536007
1603,1.5292987097179658
1604,1.5002527063127207
1605,1.5407707449425372
1606,1.4981391979040068
1607,1.4597549931593528
1608,1.497559671271172
1609,1.4856524717796196
1610,1.4638513720433837
1611,1.5107013805776943
1612,1.511693421550834
1613,1.5549747857130205
1614,1.5820555905993163
1615,1.6258740966550074
1616,1.6312765731205716
1617,1.6681403194567026
1618,1.7145465700310112
1619,1.758467126047107
1620,1.784093159862929
1621,1.789007375828466
1622,1.830891138226919
1623,1.8395305970204634
1624,1.8334288426025445
1625,1.7996213727318093
1626,1.7681678195108366
1627,1.7950583214187739
1628,1.8134777948064116
1629,1.851788816137797
1630,1.8476180346566349
1631,1.8414651252509455
1632,1.8091996438908902
1633,1.8502413439905212
1634,1.880352045797682
1635,1.8660440252365997
1636,1.8331424646559542
1637,1.8683689391069795
1638,1.8500751976449044
1639,1.8208997266804876
1640,1.7849831845063648
1641,1.7634875102762622
1642,1.8100322424220734
1643,1.8329378607163733
1644,1.8710545926541688
1645,1.854361864779614
1646,1.8233998365621968
1647,1.7971182880403553
1648,1.7706668878115963
1649,1.7301076499541068
1650,1.698530707877211
1651,1.7165757150451562
1652,1.6926870731236483
1653,1.6485185550763726
1654,1.6786399228330366
1655,1.6670357668321325
1656,1.659966310556482
1657,1.699383753335969
1658,1.7366158843303243
1659,1.7456487770867015
1660,1.781075645448825
1661,1.7867434988121544
1662,1.7521186395079178
1663,1.730760341814284
1664,1.7256132665236497
1665,1.7098198509882128
1666,1.6759220101326522
1667,1.7134919420392116
1668,1.7295497028418991
1669,1.7135107272451047
1670,1.7465253335234392
1671,1.7375314293048714
1672,1.7518769774973815
1673,1.76157896425584
1674,1.7394777493289364
1675,1.745626916109774
1676,1.7594271184273276
1677,1.7618533478069167
1678,1.800350619847545
1679,1.7699914797273997
1680,1.7980844942701448
1681,1.8393455615331225
1682,1.8832776113229714
1683,1.9216921010358703
1684,1.906136813005536
1685,1.915652356229498
1686,1.8684563716881306
1687,1.8877352999164096
1688,1.9007647718459564
1689,1.8987367632170427
1690,1.8841970026674015
1691,1.9149638211932105
1692,1.8884667309769538
1693,1.8841074973108203
1694,1.9220621365365205
1695,1.9419550315114305
1696,1.9211583026087122
1697,1.9178462799039504
1698,1.9275942152386325
1699,1.9729803375459103
1700,1.9711137501664544
1701,2.0163560848596864
1702,2.012965687659678
1703,2.0284253670293455
1704,2.017512436800852
1705,2.037359877826742
1706,2.0219876252113567
1707,2.000441512639193
1708,2.018916526736658
1709,2.025798425831804
1710,2.036053139046797
1711,2.0536809728242784
1712,2.0875508317616256
1713,2.071958441850279
1714,2.0342180749120398
1715,2.0375695820766273
1716,1.990504714464694
1717,1.9603032999488834
1718,1.9542223745148144
1719,1.9536549680099526
1720,1.993817124687747
1721,1.9943933255818767
1722,1.9704753713405312
1723,2.0121928797526833
1724,2.0516451267386024
1725,2.0974560883786095
1726,2.139644741017496
1727,2.114570480901756
1728,2.081483899058424
1729,2.0698945551747627
1730,2.0360315879600366
1731,2.0259719466968757
1732,2.0503653202916907
1733,2.023188667808894
1734,1.999235804005348
1735,1.9758115008533674
1736,1.9622271259973376
1737,1.973490193167145
1738,1.9788419408823994
1739,1.9725496278921575
1740,1.9323102146574278
1741,1.8994856482327254
1742,1.8530359328602428
1743,1.8420684454629017
1744,1.8533088795493733
1745,1.8607475102897155
1746,1.8395294415405008
1747,1.862071342990478
1748,1.8415746171995222
1749,1.8400110662571039
1750,1.8777344305431427
1751,1.8395400144476084
1752,1.8362847863468807
1753,1.8135718883789014
1754,1.7830337561979757
1755,1.7867377177187351
1756,1.7624879587821256
1757,1.791063905660971
1758,1.8105755048425014
1759,1.7830054115208478
1760,1.7932422923729523
1761,1.8360189044644706
1762,1.83966934439157
1763,1.825004722878678
1764,1.8667310967000015
1765,1.9127840874822069
1766,1.8865005449411791
1767,1.9029955256381237
1768,1.9096132109304824
1769,1.9149218267927524
1770,1.8706255591186984
1771,1.894105702317078
1772,1.8601304623861965
1773,1.8396249046373578
1774,1.8674861627419852
1775,1.8776627159064183
1776,1.8629329638983885
1777,1.8750068118708925
1778,1.879287419987295
1779,1.8354226761123598
1780,1.8343871640381884
1781,1.80730456117102
1782,1.793263747505469
1783,1.774317199280307
1784,1.7360618952973996
1785,1.747796975331151
1786,1.7267452403375076
1787,1.684996173713417
1788,1.7077102195527518
1789,1.6887750625651654
1790,1.669312808543082
1791,1.6649413989920172
1792,1.6906764152694655
1793,1.7216943607166622
1794,1.727786792341517
1795,1.7368704915873272
1796,1.7442515825294709
1797,1.7264888823540245
1798,1.7155566545419159
1799,1.6689715612210507
1800,1.6705375093771575
1801,1.661595257730061
1802,1.6460134856204434
1803,1.6502955237827341
1804,1.6510353498834165
1805,1.663623407328655
1806,1.6734136418739123
1807,1.6361813153656297
1808,1.608589346904937
1809,1.6105948792065428
1810,1.5823911611133843
1811,1.5840501466808166
1812,1.6058331410655868
1813,1.6073986005781966
1814,1.5866418645004141
1815,1.5520949142051306
1816,1.5839118749139585
1817,1.6120862613256532
1818,1.6115011215485955
1819,1.5868481507058407
1820,1.5690609070410169
1821,1.591928018358162
1822,1.548872865852498
1823,1.5616195782489328
1824,1.582829930098097
1825,1.625780532566735
1826,1.5796632939099442
1827,1.5762239230040522
1828,1.5375965324287584
1829,1.4936755409671314
1830,1.4713613149886682
1831,1.512056122518183
1832,1.5412799987107344
1833,1.5454299880620628
1834,1.521997720430941
1835,1.5206068641262034
1836,1.4950437744496827
1837,1.513658676964089
1838,1.4696877212398072
1839,1.4838572129638625
1840,1.4616185983484844
1841,1.4226788851325889
1842,1.3823681174600686
1843,1.3813585674416402
1844,1.3863602810875757
1845,1.35391843330214
1846,1.3417288744584666
1847,1.370100727096519
1848,1.3914194705737544
1849,1.352647857603405
1850,1.3143766836128143
1851,1.2840719236737825
1852,1.2786829827938204
1853,1.3099000402748346
1854,1.344718953385423
1855,1.3817359404490788
1856,1.3740999536186282
1857,1.369622230324576
1858,1.3837125908500174
1859,1.3562748920497978
1860,1.327751632428894
1861,1.3116143140160992
1862,1.318871186308115
1863,1.3142671778302535
1864,1.2990455938190801
1865,1.345698265653897
1866,1.3830794766218961
1867,1.4046466139224547
